USD,MYR,,1083
PKR,USD,23/2/2019,1084
PKR,USD,23/2/2019,1085
MYR,USD,23/2/2019,1086
MYR,MYR,23/2/2019,1087
MYR,USD,23/2/2019,1088
PKR,PKR,23/2/2019,1089
PKR,USD,,1090
PKR,MYR,23/2/2019,1091
PKR,USD,23/2/2019,1092
PKR,PKR,23/2/2019,1093
PKR,MYR,23/2/2019,1094
PKR,USD,23/2/2019,1095
PKR,USD,23/2/2019,1096
PKR,MYR,23/2/2019,1097
PKR,PKR,23/2/2019,1098
MYR,,23/2/2019,1099
PKR,USD,23/2/2019,1100
EURO,USD,,1101
PKR,USD,23/2/2019,1102
PKR,USD,23/2/2019,1103
USD,MYR,,1104
PKR,USD,23/2/2019,1105
PKR,USD,23/2/2019,1106
MYR,USD,23/2/2019,1107
MYR,MYR,23/2/2019,1108
MYR,USD,23/2/2019,1109
PKR,PKR,23/2/2019,1110
PKR,USD,,1111
PKR,MYR,23/2/2019,1112
PKR,USD,23/2/2019,1113
PKR,PKR,23/2/2019,1114
PKR,MYR,23/2/2019,1115
PKR,USD,23/2/2019,1116
PKR,USD,23/2/2019,1117
PKR,MYR,23/2/2019,1118
PKR,PKR,23/2/2019,1119
MYR,,23/2/2019,1120
PKR,USD,23/2/2019,1121
EURO,USD,,1122
PKR,USD,23/2/2019,1123
PKR,USD,23/2/2019,1124
USD,MYR,,1125
PKR,USD,23/2/2019,1126
PKR,USD,23/2/2019,1127
MYR,USD,23/2/2019,1128
MYR,MYR,23/2/2019,1129
MYR,USD,23/2/2019,1130
PKR,PKR,23/2/2019,1131
PKR,USD,,1132
PKR,MYR,23/2/2019,1133
PKR,USD,23/2/2019,1134
PKR,PKR,23/2/2019,1135
PKR,MYR,23/2/2019,1136
PKR,USD,23/2/2019,1137
PKR,USD,23/2/2019,1138
PKR,MYR,23/2/2019,1139
PKR,PKR,23/2/2019,1140
MYR,,23/2/2019,1141
PKR,USD,23/2/2019,1142
EURO,USD,,1143
PKR,USD,23/2/2019,1144
PKR,USD,23/2/2019,1145
USD,MYR,,1146
PKR,USD,23/2/2019,1147
PKR,USD,23/2/2019,1148
MYR,USD,23/2/2019,1149
MYR,MYR,23/2/2019,1150
MYR,USD,23/2/2019,1151
PKR,PKR,23/2/2019,1152
PKR,USD,,1153
PKR,MYR,23/2/2019,1154
PKR,USD,23/2/2019,1155
PKR,PKR,23/2/2019,1156
PKR,MYR,23/2/2019,1157
PKR,USD,23/2/2019,1158
PKR,USD,23/2/2019,1159
PKR,MYR,23/2/2019,1160
PKR,PKR,23/2/2019,1161
MYR,,23/2/2019,1162
PKR,USD,23/2/2019,1163
EURO,USD,,1164
PKR,USD,23/2/2019,1165
PKR,USD,23/2/2019,1166
USD,MYR,,1167
PKR,USD,23/2/2019,1168
PKR,USD,23/2/2019,1169
MYR,USD,23/2/2019,1170
MYR,MYR,23/2/2019,1171
MYR,USD,23/2/2019,1172
PKR,PKR,23/2/2019,1173
PKR,USD,,1174
PKR,MYR,23/2/2019,1175
PKR,USD,23/2/2019,1176
PKR,PKR,23/2/2019,1177
PKR,MYR,23/2/2019,1178
PKR,USD,23/2/2019,1179
PKR,USD,23/2/2019,1180
PKR,MYR,23/2/2019,1181
PKR,PKR,23/2/2019,1182
MYR,,23/2/2019,1183
PKR,USD,23/2/2019,1184
EURO,USD,,1185
PKR,USD,23/2/2019,1186
PKR,USD,23/2/2019,1187
USD,MYR,,1188
PKR,USD,23/2/2019,1189
PKR,USD,23/2/2019,1190
MYR,USD,23/2/2019,1191
MYR,MYR,23/2/2019,1192
MYR,USD,23/2/2019,1193
PKR,PKR,23/2/2019,1194
PKR,USD,,1195
PKR,MYR,23/2/2019,1196
PKR,USD,23/2/2019,1197
PKR,PKR,23/2/2019,1198
PKR,MYR,23/2/2019,1199
PKR,USD,23/2/2019,1200
PKR,USD,23/2/2019,1201
PKR,MYR,23/2/2019,1202
PKR,PKR,23/2/2019,1203
MYR,,23/2/2019,1204
PKR,USD,23/2/2019,1205
EURO,USD,,1206
PKR,USD,23/2/2019,1207
PKR,USD,23/2/2019,1208
USD,MYR,,1209
PKR,USD,23/2/2019,1210
PKR,USD,23/2/2019,1211
MYR,USD,23/2/2019,1212
MYR,MYR,23/2/2019,1213
MYR,USD,23/2/2019,1214
PKR,PKR,23/2/2019,1215
PKR,USD,,1216
PKR,MYR,23/2/2019,1217
PKR,USD,23/2/2019,1218
PKR,PKR,23/2/2019,1219
PKR,MYR,23/2/2019,1220
PKR,USD,23/2/2019,1221
PKR,USD,23/2/2019,1222
PKR,MYR,23/2/2019,1223
PKR,PKR,23/2/2019,1224
MYR,,23/2/2019,1225
PKR,USD,23/2/2019,1226
EURO,USD,,1227
PKR,USD,23/2/2019,1228
PKR,USD,23/2/2019,1229
USD,MYR,,1230
PKR,USD,23/2/2019,1231
PKR,USD,23/2/2019,1232
MYR,USD,23/2/2019,1233
MYR,MYR,23/2/2019,1234
MYR,USD,23/2/2019,1235
PKR,PKR,23/2/2019,1236
PKR,USD,,1237
PKR,MYR,23/2/2019,1238
PKR,USD,23/2/2019,1239
PKR,PKR,23/2/2019,1240
PKR,USD,23/2/2019,1058
EURO,USD,,1059
PKR,USD,23/2/2019,1060
PKR,USD,23/2/2019,1061
USD,MYR,,1062
PKR,USD,23/2/2019,1063
PKR,USD,23/2/2019,1064
MYR,USD,23/2/2019,1065
MYR,MYR,23/2/2019,1066
MYR,USD,23/2/2019,1067
PKR,PKR,23/2/2019,1068
PKR,USD,,1069
PKR,MYR,23/2/2019,1070
PKR,USD,23/2/2019,1071
PKR,PKR,23/2/2019,1072
PKR,MYR,23/2/2019,1073
PKR,USD,23/2/2019,1074
PKR,USD,23/2/2019,1075
PKR,MYR,23/2/2019,1076
PKR,PKR,23/2/2019,1077
MYR,,23/2/2019,1078
PKR,USD,23/2/2019,1079
EURO,USD,,1080
PKR,USD,23/2/2019,1081
PKR,USD,23/2/2019,1082
USD,MYR,,1083
PKR,USD,23/2/2019,1084
PKR,USD,23/2/2019,1085
MYR,USD,23/2/2019,1086
MYR,MYR,23/2/2019,1087
MYR,USD,23/2/2019,1088
PKR,PKR,23/2/2019,1089
PKR,USD,,1090
PKR,MYR,23/2/2019,1091
PKR,USD,23/2/2019,1092
PKR,PKR,23/2/2019,1093
PKR,MYR,23/2/2019,1094
PKR,USD,23/2/2019,1095
PKR,USD,23/2/2019,1096
PKR,MYR,23/2/2019,1097
PKR,PKR,23/2/2019,1098
MYR,,23/2/2019,1099
PKR,USD,23/2/2019,1100
EURO,USD,,1101
PKR,USD,23/2/2019,1102
PKR,USD,23/2/2019,1103
USD,MYR,,1104
PKR,USD,23/2/2019,1105
PKR,USD,23/2/2019,1106
MYR,USD,23/2/2019,1107
MYR,MYR,23/2/2019,1108
MYR,USD,23/2/2019,1109
PKR,PKR,23/2/2019,1110
PKR,USD,,1111
PKR,MYR,23/2/2019,1112
PKR,USD,23/2/2019,1113
PKR,PKR,23/2/2019,1114
PKR,MYR,23/2/2019,1115
PKR,USD,23/2/2019,1116
PKR,USD,23/2/2019,1117
PKR,MYR,23/2/2019,1118
PKR,PKR,23/2/2019,1119
MYR,,23/2/2019,1120
PKR,USD,23/2/2019,1121
EURO,USD,,1122
PKR,USD,23/2/2019,1123
PKR,USD,23/2/2019,1124
USD,MYR,,1125
PKR,USD,23/2/2019,1126
PKR,USD,23/2/2019,1127
MYR,USD,23/2/2019,1128
MYR,MYR,23/2/2019,1129
MYR,USD,23/2/2019,1130
PKR,PKR,23/2/2019,1131
PKR,USD,,1132
PKR,MYR,23/2/2019,1133
PKR,USD,23/2/2019,1134
PKR,PKR,23/2/2019,1135
PKR,MYR,23/2/2019,1136
PKR,USD,23/2/2019,1137
PKR,USD,23/2/2019,1138
PKR,MYR,23/2/2019,1139
PKR,PKR,23/2/2019,1140
MYR,,23/2/2019,1141
PKR,USD,23/2/2019,1142
EURO,USD,,1143
PKR,USD,23/2/2019,1144
PKR,USD,23/2/2019,1145
USD,MYR,,1146
PKR,USD,23/2/2019,1147
PKR,USD,23/2/2019,1148
MYR,USD,23/2/2019,1149
MYR,MYR,23/2/2019,1150
MYR,USD,23/2/2019,1151
PKR,PKR,23/2/2019,1152
PKR,USD,,1153
PKR,MYR,23/2/2019,1154
PKR,USD,23/2/2019,1155
PKR,PKR,23/2/2019,1156
PKR,MYR,23/2/2019,1157
PKR,USD,23/2/2019,1158
PKR,USD,23/2/2019,1159
PKR,MYR,23/2/2019,1160
PKR,PKR,23/2/2019,1161
MYR,,23/2/2019,1162
PKR,USD,23/2/2019,1163
EURO,USD,,1164
PKR,USD,23/2/2019,1165
PKR,USD,23/2/2019,1166
USD,MYR,,1167
PKR,USD,23/2/2019,1168
PKR,USD,23/2/2019,1169
MYR,USD,23/2/2019,1170
MYR,MYR,23/2/2019,1171
MYR,USD,23/2/2019,1172
PKR,PKR,23/2/2019,1173
PKR,USD,,1174
PKR,MYR,23/2/2019,1175
PKR,USD,23/2/2019,1176
PKR,PKR,23/2/2019,1177
PKR,MYR,23/2/2019,1178
PKR,USD,23/2/2019,1179
PKR,USD,23/2/2019,1180
PKR,MYR,23/2/2019,1181
PKR,PKR,23/2/2019,1182
MYR,,23/2/2019,1183
PKR,USD,23/2/2019,1184
EURO,USD,,1185
PKR,USD,23/2/2019,1186
PKR,USD,23/2/2019,1187
USD,MYR,,1188
PKR,USD,23/2/2019,1189
PKR,USD,23/2/2019,1190
MYR,USD,23/2/2019,1191
MYR,MYR,23/2/2019,1192
MYR,USD,23/2/2019,1193
PKR,PKR,23/2/2019,1194
PKR,USD,,1195
PKR,MYR,23/2/2019,1196
PKR,USD,23/2/2019,1197
PKR,PKR,23/2/2019,1198
PKR,MYR,23/2/2019,1199
PKR,USD,23/2/2019,1200
PKR,USD,23/2/2019,1201
PKR,MYR,23/2/2019,1202
PKR,PKR,23/2/2019,1203
MYR,,23/2/2019,1204
PKR,USD,23/2/2019,1205
EURO,USD,,1206
PKR,USD,23/2/2019,1207
PKR,USD,23/2/2019,1208
USD,MYR,,1209
PKR,USD,23/2/2019,1210
PKR,USD,23/2/2019,1211
MYR,USD,23/2/2019,1212
MYR,MYR,23/2/2019,1213
MYR,USD,23/2/2019,1214
PKR,PKR,23/2/2019,1215
PKR,USD,,1216
PKR,MYR,23/2/2019,1217
PKR,USD,23/2/2019,1218
PKR,PKR,23/2/2019,1219
PKR,MYR,23/2/2019,1220
PKR,USD,23/2/2019,1221
PKR,USD,23/2/2019,1222
PKR,MYR,23/2/2019,1223
PKR,PKR,23/2/2019,1224
MYR,,23/2/2019,1225
PKR,USD,23/2/2019,1226
EURO,USD,,1227
PKR,USD,23/2/2019,1228
PKR,USD,23/2/2019,1229
USD,MYR,,1230
PKR,USD,23/2/2019,1231
PKR,USD,23/2/2019,1232
MYR,USD,23/2/2019,1233
MYR,MYR,23/2/2019,1234
MYR,USD,23/2/2019,1235
PKR,PKR,23/2/2019,1236
PKR,USD,,1237
PKR,MYR,23/2/2019,1238
PKR,USD,23/2/2019,1239
PKR,PKR,23/2/2019,1240PKR,USD,23/2/2019,1058
EURO,USD,,1059
PKR,USD,23/2/2019,1060
PKR,USD,23/2/2019,1061
USD,MYR,,1062
PKR,USD,23/2/2019,1063
PKR,USD,23/2/2019,1064
MYR,USD,23/2/2019,1065
MYR,MYR,23/2/2019,1066
MYR,USD,23/2/2019,1067
PKR,PKR,23/2/2019,1068
PKR,USD,,1069
PKR,MYR,23/2/2019,1070
PKR,USD,23/2/2019,1071
PKR,PKR,23/2/2019,1072
PKR,MYR,23/2/2019,1073
PKR,USD,23/2/2019,1074
PKR,USD,23/2/2019,1075
PKR,MYR,23/2/2019,1076
PKR,PKR,23/2/2019,1077
MYR,,23/2/2019,1078
PKR,USD,23/2/2019,1079
EURO,USD,,1080
PKR,USD,23/2/2019,1081
PKR,USD,23/2/2019,1082
USD,MYR,,1083
PKR,USD,23/2/2019,1084
PKR,USD,23/2/2019,1085
MYR,USD,23/2/2019,1086
MYR,MYR,23/2/2019,1087
MYR,USD,23/2/2019,1088
PKR,PKR,23/2/2019,1089
PKR,USD,,1090
PKR,MYR,23/2/2019,1091
PKR,USD,23/2/2019,1092
PKR,PKR,23/2/2019,1093
PKR,MYR,23/2/2019,1094
PKR,USD,23/2/2019,1095
PKR,USD,23/2/2019,1096
PKR,MYR,23/2/2019,1097
PKR,PKR,23/2/2019,1098
MYR,,23/2/2019,1099
PKR,USD,23/2/2019,1100
EURO,USD,,1101
PKR,USD,23/2/2019,1102
PKR,USD,23/2/2019,1103
USD,MYR,,1104
PKR,USD,23/2/2019,1105
PKR,USD,23/2/2019,1106
MYR,USD,23/2/2019,1107
MYR,MYR,23/2/2019,1108
MYR,USD,23/2/2019,1109
PKR,PKR,23/2/2019,1110
PKR,USD,,1111
PKR,MYR,23/2/2019,1112
PKR,USD,23/2/2019,1113
PKR,PKR,23/2/2019,1114
PKR,MYR,23/2/2019,1115
PKR,USD,23/2/2019,1116
PKR,USD,23/2/2019,1117
PKR,MYR,23/2/2019,1118
PKR,PKR,23/2/2019,1119
MYR,,23/2/2019,1120
PKR,USD,23/2/2019,1121
EURO,USD,,1122
PKR,USD,23/2/2019,1123
PKR,USD,23/2/2019,1124
USD,MYR,,1125
PKR,USD,23/2/2019,1126
PKR,USD,23/2/2019,1127
MYR,USD,23/2/2019,1128
MYR,MYR,23/2/2019,1129
MYR,USD,23/2/2019,1130
PKR,PKR,23/2/2019,1131
PKR,USD,,1132
PKR,MYR,23/2/2019,1133
PKR,USD,23/2/2019,1134
PKR,PKR,23/2/2019,1135
PKR,MYR,23/2/2019,1136
PKR,USD,23/2/2019,1137
PKR,USD,23/2/2019,1138
PKR,MYR,23/2/2019,1139
PKR,PKR,23/2/2019,1140
MYR,,23/2/2019,1141
PKR,USD,23/2/2019,1142
EURO,USD,,1143
PKR,USD,23/2/2019,1144
PKR,USD,23/2/2019,1145
USD,MYR,,1146
PKR,USD,23/2/2019,1147
PKR,USD,23/2/2019,1148
MYR,USD,23/2/2019,1149
MYR,MYR,23/2/2019,1150
MYR,USD,23/2/2019,1151
PKR,PKR,23/2/2019,1152
PKR,USD,,1153
PKR,MYR,23/2/2019,1154
PKR,USD,23/2/2019,1155
PKR,PKR,23/2/2019,1156
PKR,MYR,23/2/2019,1157
PKR,USD,23/2/2019,1158
PKR,USD,23/2/2019,1159
PKR,MYR,23/2/2019,1160
PKR,PKR,23/2/2019,1161
MYR,,23/2/2019,1162
PKR,USD,23/2/2019,1163
EURO,USD,,1164
PKR,USD,23/2/2019,1165
PKR,USD,23/2/2019,1166
USD,MYR,,1167
PKR,USD,23/2/2019,1168
PKR,USD,23/2/2019,1169
MYR,USD,23/2/2019,1170
MYR,MYR,23/2/2019,1171
MYR,USD,23/2/2019,1172
PKR,PKR,23/2/2019,1173
PKR,USD,,1174
PKR,MYR,23/2/2019,1175
PKR,USD,23/2/2019,1176
PKR,PKR,23/2/2019,1177
PKR,MYR,23/2/2019,1178
PKR,USD,23/2/2019,1179
PKR,USD,23/2/2019,1180
PKR,MYR,23/2/2019,1181
PKR,PKR,23/2/2019,1182
MYR,,23/2/2019,1183
PKR,USD,23/2/2019,1184
EURO,USD,,1185
PKR,USD,23/2/2019,1186
PKR,USD,23/2/2019,1187
USD,MYR,,1188
PKR,USD,23/2/2019,1189
PKR,USD,23/2/2019,1190
MYR,USD,23/2/2019,1191
MYR,MYR,23/2/2019,1192
MYR,USD,23/2/2019,1193
PKR,PKR,23/2/2019,1194
PKR,USD,,1195
PKR,MYR,23/2/2019,1196
PKR,USD,23/2/2019,1197
PKR,PKR,23/2/2019,1198
PKR,MYR,23/2/2019,1199
PKR,USD,23/2/2019,1200
PKR,USD,23/2/2019,1201
PKR,MYR,23/2/2019,1202
PKR,PKR,23/2/2019,1203
MYR,,23/2/2019,1204
PKR,USD,23/2/2019,1205
EURO,USD,,1206
PKR,USD,23/2/2019,1207
PKR,USD,23/2/2019,1208
USD,MYR,,1209
PKR,USD,23/2/2019,1210
PKR,USD,23/2/2019,1211
MYR,USD,23/2/2019,1212
MYR,MYR,23/2/2019,1213
MYR,USD,23/2/2019,1214
PKR,PKR,23/2/2019,1215
PKR,USD,,1216
PKR,MYR,23/2/2019,1217
PKR,USD,23/2/2019,1218
PKR,PKR,23/2/2019,1219
PKR,MYR,23/2/2019,1220
PKR,USD,23/2/2019,1221
PKR,USD,23/2/2019,1222
PKR,MYR,23/2/2019,1223
PKR,PKR,23/2/2019,1224
MYR,,23/2/2019,1225
PKR,USD,23/2/2019,1226
EURO,USD,,1227
PKR,USD,23/2/2019,1228
PKR,USD,23/2/2019,1229
USD,MYR,,1230
PKR,USD,23/2/2019,1231
PKR,USD,23/2/2019,1232
MYR,USD,23/2/2019,1233
MYR,MYR,23/2/2019,1234
MYR,USD,23/2/2019,1235
PKR,PKR,23/2/2019,1236
PKR,USD,,1237
PKR,MYR,23/2/2019,1238
PKR,USD,23/2/2019,1239
PKR,PKR,23/2/2019,1240PKR,USD,23/2/2019,1058
EURO,USD,,1059
PKR,USD,23/2/2019,1060
PKR,USD,23/2/2019,1061
USD,MYR,,1062
PKR,USD,23/2/2019,1063
PKR,USD,23/2/2019,1064
MYR,USD,23/2/2019,1065
MYR,MYR,23/2/2019,1066
MYR,USD,23/2/2019,1067
PKR,PKR,23/2/2019,1068
PKR,USD,,1069
PKR,MYR,23/2/2019,1070
PKR,USD,23/2/2019,1071
PKR,PKR,23/2/2019,1072
PKR,MYR,23/2/2019,1073
PKR,USD,23/2/2019,1074
PKR,USD,23/2/2019,1075
PKR,MYR,23/2/2019,1076
PKR,PKR,23/2/2019,1077
MYR,,23/2/2019,1078
PKR,USD,23/2/2019,1079
EURO,USD,,1080
PKR,USD,23/2/2019,1081
PKR,USD,23/2/2019,1082
USD,MYR,,1083
PKR,USD,23/2/2019,1084
PKR,USD,23/2/2019,1085
MYR,USD,23/2/2019,1086
MYR,MYR,23/2/2019,1087
MYR,USD,23/2/2019,1088
PKR,PKR,23/2/2019,1089
PKR,USD,,1090
PKR,MYR,23/2/2019,1091
PKR,USD,23/2/2019,1092
PKR,PKR,23/2/2019,1093
PKR,MYR,23/2/2019,1094
PKR,USD,23/2/2019,1095
PKR,USD,23/2/2019,1096
PKR,MYR,23/2/2019,1097
PKR,PKR,23/2/2019,1098
MYR,,23/2/2019,1099
PKR,USD,23/2/2019,1100
EURO,USD,,1101
PKR,USD,23/2/2019,1102
PKR,USD,23/2/2019,1103
USD,MYR,,1104
PKR,USD,23/2/2019,1105
PKR,USD,23/2/2019,1106
MYR,USD,23/2/2019,1107
MYR,MYR,23/2/2019,1108
MYR,USD,23/2/2019,1109
PKR,PKR,23/2/2019,1110
PKR,USD,,1111
PKR,MYR,23/2/2019,1112
PKR,USD,23/2/2019,1113
PKR,PKR,23/2/2019,1114
PKR,MYR,23/2/2019,1115
PKR,USD,23/2/2019,1116
PKR,USD,23/2/2019,1117
PKR,MYR,23/2/2019,1118
PKR,PKR,23/2/2019,1119
MYR,,23/2/2019,1120
PKR,USD,23/2/2019,1121
EURO,USD,,1122
PKR,USD,23/2/2019,1123
PKR,USD,23/2/2019,1124
USD,MYR,,1125
PKR,USD,23/2/2019,1126
PKR,USD,23/2/2019,1127
MYR,USD,23/2/2019,1128
MYR,MYR,23/2/2019,1129
MYR,USD,23/2/2019,1130
PKR,PKR,23/2/2019,1131
PKR,USD,,1132
PKR,MYR,23/2/2019,1133
PKR,USD,23/2/2019,1134
PKR,PKR,23/2/2019,1135
PKR,MYR,23/2/2019,1136
PKR,USD,23/2/2019,1137
PKR,USD,23/2/2019,1138
PKR,MYR,23/2/2019,1139
PKR,PKR,23/2/2019,1140
MYR,,23/2/2019,1141
PKR,USD,23/2/2019,1142
EURO,USD,,1143
PKR,USD,23/2/2019,1144
PKR,USD,23/2/2019,1145
USD,MYR,,1146
PKR,USD,23/2/2019,1147
PKR,USD,23/2/2019,1148
MYR,USD,23/2/2019,1149
MYR,MYR,23/2/2019,1150
MYR,USD,23/2/2019,1151
PKR,PKR,23/2/2019,1152
PKR,USD,,1153
PKR,MYR,23/2/2019,1154
PKR,USD,23/2/2019,1155
PKR,PKR,23/2/2019,1156
PKR,MYR,23/2/2019,1157
PKR,USD,23/2/2019,1158
PKR,USD,23/2/2019,1159
PKR,MYR,23/2/2019,1160
PKR,PKR,23/2/2019,1161
MYR,,23/2/2019,1162
PKR,USD,23/2/2019,1163
EURO,USD,,1164
PKR,USD,23/2/2019,1165
PKR,USD,23/2/2019,1166
USD,MYR,,1167
PKR,USD,23/2/2019,1168
PKR,USD,23/2/2019,1169
MYR,USD,23/2/2019,1170
MYR,MYR,23/2/2019,1171
MYR,USD,23/2/2019,1172
PKR,PKR,23/2/2019,1173
PKR,USD,,1174
PKR,MYR,23/2/2019,1175
PKR,USD,23/2/2019,1176
PKR,PKR,23/2/2019,1177
PKR,MYR,23/2/2019,1178
PKR,USD,23/2/2019,1179
PKR,USD,23/2/2019,1180
PKR,MYR,23/2/2019,1181
PKR,PKR,23/2/2019,1182
MYR,,23/2/2019,1183
PKR,USD,23/2/2019,1184
EURO,USD,,1185
PKR,USD,23/2/2019,1186
PKR,USD,23/2/2019,1187
USD,MYR,,1188
PKR,USD,23/2/2019,1189
PKR,USD,23/2/2019,1190
MYR,USD,23/2/2019,1191
MYR,MYR,23/2/2019,1192
MYR,USD,23/2/2019,1193
PKR,PKR,23/2/2019,1194
PKR,USD,,1195
PKR,MYR,23/2/2019,1196
PKR,USD,23/2/2019,1197
PKR,PKR,23/2/2019,1198
PKR,MYR,23/2/2019,1199
PKR,USD,23/2/2019,1200
PKR,USD,23/2/2019,1201
PKR,MYR,23/2/2019,1202
PKR,PKR,23/2/2019,1203
MYR,,23/2/2019,1204
PKR,USD,23/2/2019,1205
EURO,USD,,1206
PKR,USD,23/2/2019,1207
PKR,USD,23/2/2019,1208
USD,MYR,,1209
PKR,USD,23/2/2019,1210
PKR,USD,23/2/2019,1211
MYR,USD,23/2/2019,1212
MYR,MYR,23/2/2019,1213
MYR,USD,23/2/2019,1214
PKR,PKR,23/2/2019,1215
PKR,USD,,1216
PKR,MYR,23/2/2019,1217
PKR,USD,23/2/2019,1218
PKR,PKR,23/2/2019,1219
PKR,MYR,23/2/2019,1220
PKR,USD,23/2/2019,1221
PKR,USD,23/2/2019,1222
PKR,MYR,23/2/2019,1223
PKR,PKR,23/2/2019,1224
MYR,,23/2/2019,1225
PKR,USD,23/2/2019,1226
EURO,USD,,1227
PKR,USD,23/2/2019,1228
PKR,USD,23/2/2019,1229
USD,MYR,,1230
PKR,USD,23/2/2019,1231
PKR,USD,23/2/2019,1232
MYR,USD,23/2/2019,1233
MYR,MYR,23/2/2019,1234
MYR,USD,23/2/2019,1235
PKR,PKR,23/2/2019,1236
PKR,USD,,1237
PKR,MYR,23/2/2019,1238
PKR,USD,23/2/2019,1239
PKR,PKR,23/2/2019,1240PKR,USD,23/2/2019,1058
EURO,USD,,1059
PKR,USD,23/2/2019,1060
PKR,USD,23/2/2019,1061
USD,MYR,,1062
PKR,USD,23/2/2019,1063
PKR,USD,23/2/2019,1064
MYR,USD,23/2/2019,1065
MYR,MYR,23/2/2019,1066
MYR,USD,23/2/2019,1067
PKR,PKR,23/2/2019,1068
PKR,USD,,1069
PKR,MYR,23/2/2019,1070
PKR,USD,23/2/2019,1071
PKR,PKR,23/2/2019,1072
PKR,MYR,23/2/2019,1073
PKR,USD,23/2/2019,1074
PKR,USD,23/2/2019,1075
PKR,MYR,23/2/2019,1076
PKR,PKR,23/2/2019,1077
MYR,,23/2/2019,1078
PKR,USD,23/2/2019,1079
EURO,USD,,1080
PKR,USD,23/2/2019,1081
PKR,USD,23/2/2019,1082
USD,MYR,,1083
PKR,USD,23/2/2019,1084
PKR,USD,23/2/2019,1085
MYR,USD,23/2/2019,1086
MYR,MYR,23/2/2019,1087
MYR,USD,23/2/2019,1088
PKR,PKR,23/2/2019,1089
PKR,USD,,1090
PKR,MYR,23/2/2019,1091
PKR,USD,23/2/2019,1092
PKR,PKR,23/2/2019,1093
PKR,MYR,23/2/2019,1094
PKR,USD,23/2/2019,1095
PKR,USD,23/2/2019,1096
PKR,MYR,23/2/2019,1097
PKR,PKR,23/2/2019,1098
MYR,,23/2/2019,1099
PKR,USD,23/2/2019,1100
EURO,USD,,1101
PKR,USD,23/2/2019,1102
PKR,USD,23/2/2019,1103
USD,MYR,,1104
PKR,USD,23/2/2019,1105
PKR,USD,23/2/2019,1106
MYR,USD,23/2/2019,1107
MYR,MYR,23/2/2019,1108
MYR,USD,23/2/2019,1109
PKR,PKR,23/2/2019,1110
PKR,USD,,1111
PKR,MYR,23/2/2019,1112
PKR,USD,23/2/2019,1113
PKR,PKR,23/2/2019,1114
PKR,MYR,23/2/2019,1115
PKR,USD,23/2/2019,1116
PKR,USD,23/2/2019,1117
PKR,MYR,23/2/2019,1118
PKR,PKR,23/2/2019,1119
MYR,,23/2/2019,1120
PKR,USD,23/2/2019,1121
EURO,USD,,1122
PKR,USD,23/2/2019,1123
PKR,USD,23/2/2019,1124
USD,MYR,,1125
PKR,USD,23/2/2019,1126
PKR,USD,23/2/2019,1127
MYR,USD,23/2/2019,1128
MYR,MYR,23/2/2019,1129
MYR,USD,23/2/2019,1130
PKR,PKR,23/2/2019,1131
PKR,USD,,1132
PKR,MYR,23/2/2019,1133
PKR,USD,23/2/2019,1134
PKR,PKR,23/2/2019,1135
PKR,MYR,23/2/2019,1136
PKR,USD,23/2/2019,1137
PKR,USD,23/2/2019,1138
PKR,MYR,23/2/2019,1139
PKR,PKR,23/2/2019,1140
MYR,,23/2/2019,1141
PKR,USD,23/2/2019,1142
EURO,USD,,1143
PKR,USD,23/2/2019,1144
PKR,USD,23/2/2019,1145
USD,MYR,,1146
PKR,USD,23/2/2019,1147
PKR,USD,23/2/2019,1148
MYR,USD,23/2/2019,1149
MYR,MYR,23/2/2019,1150
MYR,USD,23/2/2019,1151
PKR,PKR,23/2/2019,1152
PKR,USD,,1153
PKR,MYR,23/2/2019,1154
PKR,USD,23/2/2019,1155
PKR,PKR,23/2/2019,1156
PKR,MYR,23/2/2019,1157
PKR,USD,23/2/2019,1158
PKR,USD,23/2/2019,1159
PKR,MYR,23/2/2019,1160
PKR,PKR,23/2/2019,1161
MYR,,23/2/2019,1162
PKR,USD,23/2/2019,1163
EURO,USD,,1164
PKR,USD,23/2/2019,1165
PKR,USD,23/2/2019,1166
USD,MYR,,1167
PKR,USD,23/2/2019,1168
PKR,USD,23/2/2019,1169
MYR,USD,23/2/2019,1170
MYR,MYR,23/2/2019,1171
MYR,USD,23/2/2019,1172
PKR,PKR,23/2/2019,1173
PKR,USD,,1174
PKR,MYR,23/2/2019,1175
PKR,USD,23/2/2019,1176
PKR,PKR,23/2/2019,1177
PKR,MYR,23/2/2019,1178
PKR,USD,23/2/2019,1179
PKR,USD,23/2/2019,1180
PKR,MYR,23/2/2019,1181
PKR,PKR,23/2/2019,1182
MYR,,23/2/2019,1183
PKR,USD,23/2/2019,1184
EURO,USD,,1185
PKR,USD,23/2/2019,1186
PKR,USD,23/2/2019,1187
USD,MYR,,1188
PKR,USD,23/2/2019,1189
PKR,USD,23/2/2019,1190
MYR,USD,23/2/2019,1191
MYR,MYR,23/2/2019,1192
MYR,USD,23/2/2019,1193
PKR,PKR,23/2/2019,1194
PKR,USD,,1195
PKR,MYR,23/2/2019,1196
PKR,USD,23/2/2019,1197
PKR,PKR,23/2/2019,1198
PKR,MYR,23/2/2019,1199
PKR,USD,23/2/2019,1200
PKR,USD,23/2/2019,1201
PKR,MYR,23/2/2019,1202
PKR,PKR,23/2/2019,1203
MYR,,23/2/2019,1204
PKR,USD,23/2/2019,1205
EURO,USD,,1206
